0	0	2011-05-31.09:41:01	2	232	1
0	0	2011-05-31.09:41:05	2	232	1
0	0	2011-05-31.09:41:09	17	228	1
0	0	2011-05-31.09:41:13	16	228	1
0	0	2011-05-31.09:41:17	15	228	1
0	0	2011-05-31.09:41:21	13	228	1
0	0	2011-05-31.09:41:25	12	228	1
0	0	2011-05-31.09:41:30	12	228	1
0	0	2011-05-31.09:41:34	11	228	1
0	0	2011-05-31.09:41:38	10	228	1
0	0	2011-05-31.09:41:42	10	229	1
0	0	2011-05-31.09:41:46	9	226	1
0	0	2011-05-31.09:41:50	9	226	1
0	0	2011-05-31.09:41:54	8	226	1
0	0	2011-05-31.09:41:58	7	226	1
0	0	2011-05-31.09:42:02	7	232	1
0	0	2011-05-31.09:42:06	6	230	1
0	0	2011-05-31.09:42:10	6	228	1
0	0	2011-05-31.09:42:14	6	228	1
0	0	2011-05-31.09:42:18	5	228	1
0	0	2011-05-31.09:42:22	5	228	1
0	0	2011-05-31.09:42:26	4	228	1
0	0	2011-05-31.09:42:30	4	228	1
0	0	2011-05-31.09:42:35	4	228	1
0	0	2011-05-31.09:42:39	4	228	1
0	0	2011-05-31.09:42:43	3	228	1
0	0	2011-05-31.09:42:47	3	226	1
0	0	2011-05-31.09:42:51	3	226	1
0	0	2011-05-31.09:42:55	3	226	1
0	0	2011-05-31.09:42:59	2	226	1
0	0	2011-05-31.09:43:03	2	232	1
0	0	2011-05-31.09:43:07	2	228	1
0	0	2011-05-31.09:43:11	2	228	1
0	0	2011-05-31.09:43:15	2	228	1
0	0	2011-05-31.09:43:19	2	228	1
0	0	2011-05-31.09:43:23	2	228	1
0	0	2011-05-31.09:43:27	1	228	1
0	0	2011-05-31.09:43:31	1	228	1
0	0	2011-05-31.09:43:35	1	228	1
0	0	2011-05-31.09:43:39	1	228	1
0	0	2011-05-31.09:43:44	1	228	1
0	0	2011-05-31.09:43:48	1	226	1
0	0	2011-05-31.09:43:52	1	226	1
0	0	2011-05-31.09:43:56	1	226	1
0	0	2011-05-31.09:44:00	1	226	1
0	0	2011-05-31.09:44:04	9	232	1
0	0	2011-05-31.09:44:08	8	228	1
0	0	2011-05-31.09:44:12	7	228	1
0	0	2011-05-31.09:44:16	7	228	1
0	0	2011-05-31.09:44:20	7	228	1
0	0	2011-05-31.09:44:24	6	228	1
0	0	2011-05-31.09:44:28	6	228	1
0	0	2011-05-31.09:44:32	5	228	1
0	0	2011-05-31.09:44:36	5	228	1
0	0	2011-05-31.09:44:40	5	228	1
0	0	2011-05-31.09:44:44	4	228	1
0	0	2011-05-31.09:44:48	4	226	1
0	0	2011-05-31.09:44:52	4	226	1
0	0	2011-05-31.09:44:56	3	226	1
0	0	2011-05-31.09:45:00	3	226	1
0	0	2011-05-31.09:45:04	3	232	1
0	0	2011-05-31.09:45:08	3	228	1
0	0	2011-05-31.09:45:13	2	228	1
0	0	2011-05-31.09:45:17	2	228	1
0	0	2011-05-31.09:45:21	2	228	1
0	0	2011-05-31.09:45:25	2	228	1
0	0	2011-05-31.09:45:29	2	228	1
0	0	2011-05-31.09:45:33	2	228	1
0	0	2011-05-31.09:45:37	2	228	1
0	0	2011-05-31.09:45:41	1	228	1
0	0	2011-05-31.09:45:45	1	226	1
0	0	2011-05-31.09:45:49	1	226	1
0	0	2011-05-31.09:45:54	1	226	1
0	0	2011-05-31.09:45:58	1	226	1
0	0	2011-05-31.09:46:02	1	232	1
0	0	2011-05-31.09:46:06	1	232	1
0	0	2011-05-31.09:46:10	1	228	1
0	0	2011-05-31.09:46:14	1	228	1
0	0	2011-05-31.09:46:18	1	228	1
0	0	2011-05-31.09:46:22	1	228	1
0	0	2011-05-31.09:46:26	0	228	1
0	0	2011-05-31.09:46:30	0	228	1
0	0	2011-05-31.09:46:34	0	228	1
0	0	2011-05-31.09:46:38	0	228	1
0	0	2011-05-31.09:46:42	8	228	1
0	0	2011-05-31.09:46:46	8	226	1
0	0	2011-05-31.09:46:50	8	226	1
0	0	2011-05-31.09:46:54	7	226	1
0	0	2011-05-31.09:46:58	6	226	1
0	0	2011-05-31.09:47:02	6	232	1
0	0	2011-05-31.09:47:06	5	228	1
0	0	2011-05-31.09:47:10	5	228	1
0	0	2011-05-31.09:47:14	5	228	1
0	0	2011-05-31.09:47:18	5	228	1
0	0	2011-05-31.09:47:22	4	228	1
0	0	2011-05-31.09:47:27	4	228	1
0	0	2011-05-31.09:47:31	3	228	1
0	0	2011-05-31.09:47:35	3	228	1
0	0	2011-05-31.09:47:39	3	228	1
0	0	2011-05-31.09:47:43	3	228	1
0	0	2011-05-31.09:47:47	3	226	1
0	0	2011-05-31.09:47:51	2	226	1
0	0	2011-05-31.09:47:55	2	226	1
0	0	2011-05-31.09:47:59	2	226	1
0	0	2011-05-31.09:48:03	2	232	1
0	0	2011-05-31.09:48:07	2	228	1
0	0	2011-05-31.09:48:11	2	228	1
0	0	2011-05-31.09:48:15	2	228	1
0	0	2011-05-31.09:48:19	2	228	1
0	0	2011-05-31.09:48:23	1	228	1
0	0	2011-05-31.09:48:27	1	228	1
0	0	2011-05-31.09:48:31	1	228	1
0	0	2011-05-31.09:48:35	1	228	1
0	0	2011-05-31.09:48:39	1	228	1
0	0	2011-05-31.09:48:43	1	228	1
0	0	2011-05-31.09:48:47	1	226	1
0	0	2011-05-31.09:48:52	1	226	1
0	0	2011-05-31.09:48:56	1	226	1
0	0	2011-05-31.09:49:00	1	226	1
0	0	2011-05-31.09:49:04	1	232	1
0	0	2011-05-31.09:49:08	0	228	1
0	0	2011-05-31.09:49:12	0	228	1
0	0	2011-05-31.09:49:16	0	228	1
0	0	2011-05-31.09:49:20	0	228	1
0	0	2011-05-31.09:49:24	0	228	1
0	0	2011-05-31.09:49:28	0	228	1
0	0	2011-05-31.09:49:32	0	228	1
0	0	2011-05-31.09:49:36	0	228	1
0	0	2011-05-31.09:49:40	0	228	1
0	0	2011-05-31.09:49:44	0	228	1
0	0	2011-05-31.09:49:48	0	226	1
0	0	2011-05-31.09:49:52	0	226	1
0	0	2011-05-31.09:49:56	0	226	1
0	0	2011-05-31.09:50:00	0	226	1
0	0	2011-05-31.09:50:04	0	232	1
0	0	2011-05-31.09:50:08	0	228	1
0	0	2011-05-31.09:50:12	0	228	1
0	0	2011-05-31.09:50:17	0	228	1
0	0	2011-05-31.09:50:21	0	228	1
0	0	2011-05-31.09:50:25	0	228	1
0	0	2011-05-31.09:50:29	0	228	1
0	0	2011-05-31.09:50:33	0	228	1
0	0	2011-05-31.09:50:37	0	228	1
0	0	2011-05-31.09:50:41	0	228	1
0	0	2011-05-31.09:50:45	0	226	1
0	0	2011-05-31.09:50:49	0	226	1
0	0	2011-05-31.09:50:53	0	226	1
0	0	2011-05-31.09:50:57	0	226	1
0	0	2011-05-31.09:51:02	0	232	1
0	0	2011-05-31.09:51:06	0	232	1
0	0	2011-05-31.09:51:10	0	228	1
0	0	2011-05-31.09:51:14	0	228	1
0	0	2011-05-31.09:51:18	0	228	1
0	0	2011-05-31.09:51:22	8	228	1
0	0	2011-05-31.09:51:26	7	228	1
0	0	2011-05-31.09:51:30	7	228	1
0	0	2011-05-31.09:51:34	7	228	1
0	0	2011-05-31.09:51:39	6	228	1
0	0	2011-05-31.09:51:43	6	228	1
0	0	2011-05-31.09:51:47	5	226	1
0	0	2011-05-31.09:51:51	5	226	1
0	0	2011-05-31.09:51:55	5	226	1
0	0	2011-05-31.09:51:59	4	226	1
0	0	2011-05-31.09:52:03	4	232	1
0	0	2011-05-31.09:52:07	4	228	1
0	0	2011-05-31.09:52:11	3	228	1
0	0	2011-05-31.09:52:15	3	228	1
0	0	2011-05-31.09:52:19	3	228	1
0	0	2011-05-31.09:52:23	3	228	1
0	0	2011-05-31.09:52:27	18	228	1
0	0	2011-05-31.09:52:31	17	228	1
0	0	2011-05-31.09:52:35	17	228	1
0	0	2011-05-31.09:52:39	16	228	1
0	0	2011-05-31.09:52:43	14	228	1
0	0	2011-05-31.09:52:47	13	226	1
0	0	2011-05-31.09:52:51	12	226	1
0	0	2011-05-31.09:52:55	11	226	1
0	0	2011-05-31.09:52:59	11	226	1
0	0	2011-05-31.09:53:03	10	232	1
0	0	2011-05-31.09:53:08	17	228	1
0	0	2011-05-31.09:53:12	16	228	1
0	0	2011-05-31.09:53:16	15	228	1
0	0	2011-05-31.09:53:20	15	229	1
0	0	2011-05-31.09:53:24	13	228	1
0	0	2011-05-31.09:53:28	12	228	1
0	0	2011-05-31.09:53:32	11	228	1
0	0	2011-05-31.09:53:36	10	228	1
0	0	2011-05-31.09:53:40	10	228	1
0	0	2011-05-31.09:53:44	10	228	1
0	0	2011-05-31.09:53:48	17	226	1
0	0	2011-05-31.09:53:52	15	226	1
0	0	2011-05-31.09:53:56	14	226	1
0	0	2011-05-31.09:54:00	14	226	1
0	0	2011-05-31.09:54:04	13	232	1
0	0	2011-05-31.09:54:08	12	228	1
0	0	2011-05-31.09:54:12	11	228	1
0	0	2011-05-31.09:54:16	10	228	1
0	0	2011-05-31.09:54:20	9	228	1
0	0	2011-05-31.09:54:24	9	228	1
0	0	2011-05-31.09:54:28	8	228	1
0	0	2011-05-31.09:54:32	8	228	1
0	0	2011-05-31.09:54:36	7	228	1
0	0	2011-05-31.09:54:41	6	228	1
0	0	2011-05-31.09:54:45	6	228	1
0	0	2011-05-31.09:54:49	6	226	1
0	0	2011-05-31.09:54:53	5	226	1
0	0	2011-05-31.09:54:57	5	226	1
0	0	2011-05-31.09:55:01	5	226	1
0	0	2011-05-31.09:55:05	5	232	1
0	0	2011-05-31.09:55:09	4	228	1
0	0	2011-05-31.09:55:13	4	228	1
0	0	2011-05-31.09:55:17	4	228	1
0	0	2011-05-31.09:55:21	3	228	1
0	0	2011-05-31.09:55:25	3	228	1
0	0	2011-05-31.09:55:29	3	228	1
0	0	2011-05-31.09:55:34	3	228	1
0	0	2011-05-31.09:55:38	2	228	1
0	0	2011-05-31.09:55:42	2	228	1
0	0	2011-05-31.09:55:46	2	226	1
0	0	2011-05-31.09:55:50	2	226	1
0	0	2011-05-31.09:55:54	2	226	1
0	0	2011-05-31.09:55:58	2	226	1
0	0	2011-05-31.09:56:02	2	232	1
0	0	2011-05-31.09:56:06	1	232	1
0	0	2011-05-31.09:56:10	1	228	1
0	0	2011-05-31.09:56:14	1	228	1
0	0	2011-05-31.09:56:18	1	228	1
0	0	2011-05-31.09:56:22	1	228	1
0	0	2011-05-31.09:56:26	1	228	1
0	0	2011-05-31.09:56:30	1	228	1
0	0	2011-05-31.09:56:34	1	228	1
0	0	2011-05-31.09:56:38	1	228	1
0	0	2011-05-31.09:56:42	1	228	1
0	0	2011-05-31.09:56:46	1	226	1
0	0	2011-05-31.09:56:50	0	226	1
0	0	2011-05-31.09:56:54	0	226	1
0	0	2011-05-31.09:56:59	0	226	1
0	0	2011-05-31.09:57:03	0	232	1
0	0	2011-05-31.09:57:07	0	228	1
0	0	2011-05-31.09:57:11	0	228	1
0	0	2011-05-31.09:57:15	0	228	1
0	0	2011-05-31.09:57:19	0	228	1
0	0	2011-05-31.09:57:23	0	228	1
0	0	2011-05-31.09:57:27	0	228	1
0	0	2011-05-31.09:57:31	0	228	1
0	0	2011-05-31.09:57:35	0	228	1
0	0	2011-05-31.09:57:39	0	228	1
0	0	2011-05-31.09:57:43	0	228	1
0	0	2011-05-31.09:57:47	0	226	1
0	0	2011-05-31.09:57:51	8	226	1
0	0	2011-05-31.09:57:55	8	226	1
0	0	2011-05-31.09:57:59	7	226	1
0	0	2011-05-31.09:58:03	7	232	1
0	0	2011-05-31.09:58:07	6	228	1
0	0	2011-05-31.09:58:11	14	228	1
0	0	2011-05-31.09:58:15	12	228	1
0	0	2011-05-31.09:58:19	12	228	1
0	0	2011-05-31.09:58:23	11	228	1
0	0	2011-05-31.09:58:27	11	228	1
0	0	2011-05-31.09:58:31	10	228	1
0	0	2011-05-31.09:58:36	9	228	1
0	0	2011-05-31.09:58:40	9	228	1
0	0	2011-05-31.09:58:44	8	228	1
0	0	2011-05-31.09:58:48	7	226	1
0	0	2011-05-31.09:58:52	7	226	1
0	0	2011-05-31.09:58:56	6	226	1
0	0	2011-05-31.09:59:00	6	226	1
0	0	2011-05-31.09:59:04	6	232	1
0	0	2011-05-31.09:59:08	5	228	1
0	0	2011-05-31.09:59:12	5	228	1
0	0	2011-05-31.09:59:16	4	228	1
0	0	2011-05-31.09:59:20	4	228	1
0	0	2011-05-31.09:59:24	4	228	1
0	0	2011-05-31.09:59:28	4	228	1
0	0	2011-05-31.09:59:32	3	228	1
0	0	2011-05-31.09:59:36	3	228	1
0	0	2011-05-31.09:59:40	3	228	1
0	0	2011-05-31.09:59:44	11	228	1
0	0	2011-05-31.09:59:48	10	226	1
0	0	2011-05-31.09:59:52	9	226	1
0	0	2011-05-31.09:59:56	8	226	1
0	0	2011-05-31.10:00:00	8	226	1
0	0	2011-05-31.10:00:05	8	232	1
0	0	2011-05-31.10:00:09	7	228	1
0	0	2011-05-31.10:00:13	6	228	1
0	0	2011-05-31.10:00:17	6	228	1
0	0	2011-05-31.10:00:21	5	228	1
0	0	2011-05-31.10:00:25	5	228	1
0	0	2011-05-31.10:00:29	5	228	1
0	0	2011-05-31.10:00:33	5	228	1
0	0	2011-05-31.10:00:37	4	228	1
0	0	2011-05-31.10:00:42	4	228	1
0	0	2011-05-31.10:00:46	3	226	1
0	0	2011-05-31.10:00:50	3	226	1
0	0	2011-05-31.10:00:54	3	226	1
0	0	2011-05-31.10:00:58	3	226	1
0	0	2011-05-31.10:01:02	3	232	1
0	0	2011-05-31.10:01:06	2	232	1
0	0	2011-05-31.10:01:10	2	228	1
0	0	2011-05-31.10:01:14	2	228	1
0	0	2011-05-31.10:01:18	2	228	1
0	0	2011-05-31.10:01:22	2	228	1
0	0	2011-05-31.10:01:26	2	228	1
0	0	2011-05-31.10:01:30	2	228	1
0	0	2011-05-31.10:01:34	2	228	1
0	0	2011-05-31.10:01:38	1	228	1
0	0	2011-05-31.10:01:42	1	228	1
0	0	2011-05-31.10:01:46	1	226	1
0	0	2011-05-31.10:01:50	1	226	1
0	0	2011-05-31.10:01:54	1	226	1
0	0	2011-05-31.10:01:58	1	226	1
0	0	2011-05-31.10:02:02	1	232	1
0	0	2011-05-31.10:02:06	1	228	1
0	0	2011-05-31.10:02:10	1	228	1
0	0	2011-05-31.10:02:15	1	228	1
0	0	2011-05-31.10:02:19	1	228	1
0	0	2011-05-31.10:02:23	0	228	1
0	0	2011-05-31.10:02:27	0	228	1
0	0	2011-05-31.10:02:31	0	228	1
0	0	2011-05-31.10:02:35	0	228	1
0	0	2011-05-31.10:02:39	0	228	1
0	0	2011-05-31.10:02:43	0	228	1
0	0	2011-05-31.10:02:47	0	226	1
0	0	2011-05-31.10:02:51	0	226	1
0	0	2011-05-31.10:02:55	0	226	1
0	0	2011-05-31.10:02:59	0	226	1
0	0	2011-05-31.10:03:03	0	232	1
0	0	2011-05-31.10:03:07	0	228	1
0	0	2011-05-31.10:03:11	0	228	1
0	0	2011-05-31.10:03:15	0	228	1
0	0	2011-05-31.10:03:19	0	228	1
0	0	2011-05-31.10:03:23	0	228	1
0	0	2011-05-31.10:03:27	8	228	1
0	0	2011-05-31.10:03:31	7	228	1
0	0	2011-05-31.10:03:35	7	228	1
0	0	2011-05-31.10:03:39	7	228	1
0	0	2011-05-31.10:03:44	6	228	1
0	0	2011-05-31.10:03:48	6	226	1
0	0	2011-05-31.10:03:52	5	226	1
0	0	2011-05-31.10:03:56	13	226	1
0	0	2011-05-31.10:04:00	13	226	1
0	0	2011-05-31.10:04:04	12	232	1
0	0	2011-05-31.10:04:08	11	228	1
0	0	2011-05-31.10:04:12	10	228	1
0	0	2011-05-31.10:04:16	9	228	1
0	0	2011-05-31.10:04:20	9	228	1
0	0	2011-05-31.10:04:24	8	228	1
0	0	2011-05-31.10:04:28	8	228	1
0	0	2011-05-31.10:04:32	7	228	1
0	0	2011-05-31.10:04:36	6	228	1
0	0	2011-05-31.10:04:40	6	228	1
0	0	2011-05-31.10:04:44	6	228	1
0	0	2011-05-31.10:04:48	5	226	1
0	0	2011-05-31.10:04:52	5	226	1
0	0	2011-05-31.10:04:56	4	226	1
0	0	2011-05-31.10:05:00	4	226	1
0	0	2011-05-31.10:05:04	4	232	1
0	0	2011-05-31.10:05:08	4	228	1
0	0	2011-05-31.10:05:12	3	228	1
0	0	2011-05-31.10:05:17	3	228	1
0	0	2011-05-31.10:05:21	3	228	1
0	0	2011-05-31.10:05:25	3	228	1
0	0	2011-05-31.10:05:29	3	228	1
0	0	2011-05-31.10:05:33	2	228	1
0	0	2011-05-31.10:05:37	2	228	1
0	0	2011-05-31.10:05:41	2	228	1
0	0	2011-05-31.10:05:45	2	228	1
0	0	2011-05-31.10:05:49	2	226	1
0	0	2011-05-31.10:05:53	2	226	1
0	0	2011-05-31.10:05:57	1	226	1
0	0	2011-05-31.10:06:01	1	226	1
0	0	2011-05-31.10:06:05	1	232	1
0	0	2011-05-31.10:06:09	1	228	1
0	0	2011-05-31.10:06:13	1	228	1
0	0	2011-05-31.10:06:17	17	228	1
0	0	2011-05-31.10:06:21	16	228	1
0	0	2011-05-31.10:06:25	16	228	1
0	0	2011-05-31.10:06:29	14	228	1
0	0	2011-05-31.10:06:33	13	228	1
0	0	2011-05-31.10:06:37	12	228	1
0	0	2011-05-31.10:06:41	11	228	1
0	0	2011-05-31.10:06:45	10	226	1
0	0	2011-05-31.10:06:50	10	226	1
0	0	2011-05-31.10:06:54	9	226	1
0	0	2011-05-31.10:06:58	9	226	1
0	0	2011-05-31.10:07:02	8	232	1
0	0	2011-05-31.10:07:06	7	232	1
0	0	2011-05-31.10:07:10	7	228	1
0	0	2011-05-31.10:07:14	7	228	1
0	0	2011-05-31.10:07:18	6	228	1
0	0	2011-05-31.10:07:22	6	228	1
0	0	2011-05-31.10:07:26	5	228	1
0	0	2011-05-31.10:07:30	5	228	1
0	0	2011-05-31.10:07:35	5	228	1
0	0	2011-05-31.10:07:39	4	228	1
0	0	2011-05-31.10:07:43	4	228	1
0	0	2011-05-31.10:07:47	4	226	1
0	0	2011-05-31.10:07:51	3	226	1
0	0	2011-05-31.10:07:55	3	226	1
0	0	2011-05-31.10:07:59	3	226	1
0	0	2011-05-31.10:08:03	3	232	1
0	0	2011-05-31.10:08:07	2	228	1
0	0	2011-05-31.10:08:11	2	228	1
0	0	2011-05-31.10:08:15	2	228	1
0	0	2011-05-31.10:08:19	2	228	1
0	0	2011-05-31.10:08:23	2	228	1
0	0	2011-05-31.10:08:27	2	228	1
0	0	2011-05-31.10:08:31	2	228	1
0	0	2011-05-31.10:08:35	2	228	1
0	0	2011-05-31.10:08:39	17	228	1
0	0	2011-05-31.10:08:43	16	228	1
0	0	2011-05-31.10:08:47	15	226	1
0	0	2011-05-31.10:08:51	13	226	1
0	0	2011-05-31.10:08:56	12	226	1
0	0	2011-05-31.10:09:00	12	226	1
0	0	2011-05-31.10:09:04	11	232	1
0	0	2011-05-31.10:09:08	10	228	1
0	0	2011-05-31.10:09:12	10	228	1
0	0	2011-05-31.10:09:16	9	228	1
0	0	2011-05-31.10:09:20	8	228	1
0	0	2011-05-31.10:09:24	8	228	1
0	0	2011-05-31.10:09:28	7	228	1
0	0	2011-05-31.10:09:32	7	228	1
0	0	2011-05-31.10:09:37	6	228	1
0	0	2011-05-31.10:09:41	6	228	1
0	0	2011-05-31.10:09:45	6	228	1
0	0	2011-05-31.10:09:49	5	226	1
0	0	2011-05-31.10:09:53	5	226	1
0	0	2011-05-31.10:09:57	4	226	1
0	0	2011-05-31.10:10:01	4	226	1
0	0	2011-05-31.10:10:05	4	232	1
0	0	2011-05-31.10:10:09	4	228	1
0	0	2011-05-31.10:10:13	3	228	1
0	0	2011-05-31.10:10:17	3	228	1
0	0	2011-05-31.10:10:21	3	228	1
0	0	2011-05-31.10:10:25	3	228	1
0	0	2011-05-31.10:10:29	2	228	1
0	0	2011-05-31.10:10:33	2	228	1
0	0	2011-05-31.10:10:37	2	228	1
0	0	2011-05-31.10:10:41	2	228	1
0	0	2011-05-31.10:10:45	2	226	1
0	0	2011-05-31.10:10:49	2	226	1
0	0	2011-05-31.10:10:53	2	226	1
0	0	2011-05-31.10:10:57	1	226	1
0	0	2011-05-31.10:11:01	1	234	1
0	0	2011-05-31.10:11:06	1	232	1
0	0	2011-05-31.10:11:10	1	228	1
0	0	2011-05-31.10:11:14	1	228	1
0	0	2011-05-31.10:11:18	1	228	1
0	0	2011-05-31.10:11:22	1	228	1
0	0	2011-05-31.10:11:26	1	228	1
0	0	2011-05-31.10:11:30	1	228	1
0	0	2011-05-31.10:11:34	1	228	1
0	0	2011-05-31.10:11:38	1	228	1
0	0	2011-05-31.10:11:42	0	228	1
0	0	2011-05-31.10:11:46	0	226	1
0	0	2011-05-31.10:11:50	0	226	1
0	0	2011-05-31.10:11:54	0	226	1
0	0	2011-05-31.10:11:58	0	226	1
0	0	2011-05-31.10:12:02	0	232	1
0	0	2011-05-31.10:12:06	0	232	1
0	0	2011-05-31.10:12:10	0	228	1
0	0	2011-05-31.10:12:14	0	228	1
0	0	2011-05-31.10:12:18	0	228	1
0	0	2011-05-31.10:12:22	8	228	1
0	0	2011-05-31.10:12:26	7	228	1
0	0	2011-05-31.10:12:30	7	228	1
0	0	2011-05-31.10:12:34	7	228	1
0	0	2011-05-31.10:12:39	6	228	1
0	0	2011-05-31.10:12:43	6	228	1
0	0	2011-05-31.10:12:47	5	226	1
0	0	2011-05-31.10:12:51	5	226	1
0	0	2011-05-31.10:12:55	5	226	1
0	0	2011-05-31.10:12:59	4	226	1
0	0	2011-05-31.10:13:03	4	232	1
0	0	2011-05-31.10:13:07	4	228	1
0	0	2011-05-31.10:13:11	11	228	1
0	0	2011-05-31.10:13:15	11	228	1
0	0	2011-05-31.10:13:19	10	228	1
0	0	2011-05-31.10:13:23	10	228	1
0	0	2011-05-31.10:13:27	9	228	1
0	0	2011-05-31.10:13:31	8	228	1
0	0	2011-05-31.10:13:35	8	228	1
0	0	2011-05-31.10:13:39	7	228	1
0	0	2011-05-31.10:13:43	7	228	1
0	0	2011-05-31.10:13:47	6	226	1
0	0	2011-05-31.10:13:51	6	226	1
0	0	2011-05-31.10:13:55	5	226	1
0	0	2011-05-31.10:13:59	5	226	1
0	0	2011-05-31.10:14:03	5	232	1
0	0	2011-05-31.10:14:07	4	228	1
0	0	2011-05-31.10:14:12	4	228	1
0	0	2011-05-31.10:14:16	4	228	1
0	0	2011-05-31.10:14:20	4	228	1
0	0	2011-05-31.10:14:24	3	228	1
0	0	2011-05-31.10:14:28	3	228	1
0	0	2011-05-31.10:14:32	3	228	1
0	0	2011-05-31.10:14:36	2	228	1
0	0	2011-05-31.10:14:40	2	228	1
0	0	2011-05-31.10:14:44	2	228	1
0	0	2011-05-31.10:14:48	2	226	1
0	0	2011-05-31.10:14:52	2	226	1
0	0	2011-05-31.10:14:56	2	226	1
0	0	2011-05-31.10:15:00	2	226	1
0	0	2011-05-31.10:15:04	2	232	1
0	0	2011-05-31.10:15:08	1	228	1
0	0	2011-05-31.10:15:12	1	228	1
0	0	2011-05-31.10:15:16	1	228	1
0	0	2011-05-31.10:15:20	1	228	1
0	0	2011-05-31.10:15:24	9	228	1
0	0	2011-05-31.10:15:28	8	228	1
0	0	2011-05-31.10:15:32	8	228	1
0	0	2011-05-31.10:15:36	7	228	1
0	0	2011-05-31.10:15:41	6	228	1
0	0	2011-05-31.10:15:45	6	228	1
0	0	2011-05-31.10:15:49	6	226	1
0	0	2011-05-31.10:15:53	5	226	1
0	0	2011-05-31.10:15:57	5	226	1
0	0	2011-05-31.10:16:01	4	234	1
0	0	2011-05-31.10:16:05	4	232	1
0	0	2011-05-31.10:16:09	4	228	1
0	0	2011-05-31.10:16:13	4	228	1
0	0	2011-05-31.10:16:17	3	228	1
0	0	2011-05-31.10:16:21	3	228	1
0	0	2011-05-31.10:16:25	3	228	1
0	0	2011-05-31.10:16:29	3	228	1
0	0	2011-05-31.10:16:33	3	228	1
0	0	2011-05-31.10:16:37	2	228	1
0	0	2011-05-31.10:16:41	18	228	1
0	0	2011-05-31.10:16:45	18	226	1
0	0	2011-05-31.10:16:49	17	226	1
0	0	2011-05-31.10:16:53	15	226	1
0	0	2011-05-31.10:16:57	14	226	1
0	0	2011-05-31.10:17:01	13	232	1
0	0	2011-05-31.10:17:05	12	232	1
0	0	2011-05-31.10:17:09	12	228	1
0	0	2011-05-31.10:17:14	11	228	1
0	0	2011-05-31.10:17:18	10	228	1
0	0	2011-05-31.10:17:22	9	228	1
0	0	2011-05-31.10:17:26	8	228	1
0	0	2011-05-31.10:17:30	8	228	1
0	0	2011-05-31.10:17:34	8	228	1
0	0	2011-05-31.10:17:38	7	228	1
0	0	2011-05-31.10:17:42	6	228	1
0	0	2011-05-31.10:17:46	6	226	1
0	0	2011-05-31.10:17:50	6	226	1
0	0	2011-05-31.10:17:54	5	226	1
0	0	2011-05-31.10:17:58	5	226	1
0	0	2011-05-31.10:18:02	5	232	1
0	0	2011-05-31.10:18:06	4	228	1
0	0	2011-05-31.10:18:10	4	228	1
0	0	2011-05-31.10:18:14	4	228	1
0	0	2011-05-31.10:18:18	4	228	1
0	0	2011-05-31.10:18:22	3	228	1
0	0	2011-05-31.10:18:27	3	228	1
0	0	2011-05-31.10:18:31	3	228	1
0	0	2011-05-31.10:18:35	3	228	1
0	0	2011-05-31.10:18:39	2	228	1
0	0	2011-05-31.10:18:43	2	228	1
0	0	2011-05-31.10:18:47	2	226	1
0	0	2011-05-31.10:18:51	2	226	1
0	0	2011-05-31.10:18:55	2	226	1
0	0	2011-05-31.10:18:59	2	226	1
0	0	2011-05-31.10:19:03	2	232	1
0	0	2011-05-31.10:19:07	1	228	1
0	0	2011-05-31.10:19:11	1	228	1
0	0	2011-05-31.10:19:15	1	228	1
0	0	2011-05-31.10:19:19	1	228	1
0	0	2011-05-31.10:19:23	1	228	1
0	0	2011-05-31.10:19:28	1	228	1
0	0	2011-05-31.10:19:32	1	228	1
0	0	2011-05-31.10:19:36	1	228	1
0	0	2011-05-31.10:19:40	1	228	1
0	0	2011-05-31.10:19:44	1	228	1
0	0	2011-05-31.10:19:48	1	226	1
0	0	2011-05-31.10:19:52	0	226	1
0	0	2011-05-31.10:19:56	0	226	1
0	0	2011-05-31.10:20:00	0	226	1
0	0	2011-05-31.10:20:04	0	232	1
0	0	2011-05-31.10:20:08	0	228	1
0	0	2011-05-31.10:20:12	0	228	1
0	0	2011-05-31.10:20:16	0	228	1
0	0	2011-05-31.10:20:20	0	228	1
0	0	2011-05-31.10:20:25	0	228	1
0	0	2011-05-31.10:20:29	0	228	1
0	0	2011-05-31.10:20:33	0	228	1
0	0	2011-05-31.10:20:37	0	228	1
0	0	2011-05-31.10:20:41	0	228	1
0	0	2011-05-31.10:20:45	0	226	1
0	0	2011-05-31.10:20:49	0	226	1
0	0	2011-05-31.10:20:53	0	226	1
0	0	2011-05-31.10:20:57	0	226	1
0	0	2011-05-31.10:21:01	0	232	1
0	0	2011-05-31.10:21:05	0	232	1
0	0	2011-05-31.10:21:09	0	228	1
0	0	2011-05-31.10:21:13	0	228	1
0	0	2011-05-31.10:21:17	0	228	1
0	0	2011-05-31.10:21:22	0	228	1
0	0	2011-05-31.10:21:26	0	228	1
0	0	2011-05-31.10:21:30	0	228	1
0	0	2011-05-31.10:21:34	0	228	1
0	0	2011-05-31.10:21:38	0	228	1
0	0	2011-05-31.10:21:42	0	228	1
0	0	2011-05-31.10:21:46	0	226	1
0	0	2011-05-31.10:21:50	0	226	1
0	0	2011-05-31.10:21:54	0	226	1
0	0	2011-05-31.10:21:58	0	226	1
0	0	2011-05-31.10:22:02	0	232	1
